date,open,high,low,close,volume,average,barCount
2024-11-05 04:00:00,10.99,10.99,10.9,10.9,9,10.92,3
2024-11-05 04:01:00,10.89,10.9,10.89,10.9,33,10.897,9
2024-11-05 04:02:00,10.9,10.9,10.9,10.9,2,10.9,1
2024-11-05 04:03:00,10.9,10.9,10.9,10.9,0,10.9,0
2024-11-05 04:04:00,10.91,10.91,10.9,10.9,17,10.903,6
2024-11-05 04:05:00,10.91,10.91,10.91,10.91,11,10.91,5
2024-11-05 04:06:00,10.91,10.91,10.91,10.91,5,10.91,2
2024-11-05 04:07:00,10.91,10.92,10.91,10.92,16,10.919,6
2024-11-05 04:08:00,10.93,10.95,10.93,10.94,43,10.939,12
2024-11-05 04:09:00,10.95,10.96,10.95,10.96,96,10.95,10
2024-11-05 04:10:00,10.96,10.97,10.96,10.97,6,10.964,3
2024-11-05 04:11:00,10.97,10.99,10.97,10.98,63,10.973,7
2024-11-05 04:12:00,10.99,11.0,10.99,11.0,23,10.991,3
2024-11-05 04:13:00,11.0,11.0,11.0,11.0,3,11.0,2
2024-11-05 04:14:00,11.0,11.0,10.99,11.0,112,10.998,5
2024-11-05 04:15:00,11.0,11.0,10.99,11.0,59,10.997,4
2024-11-05 04:16:00,10.99,10.99,10.99,10.99,15,10.99,3
2024-11-05 04:17:00,10.99,10.99,10.97,10.97,166,10.974,15
2024-11-05 04:18:00,10.97,10.97,10.97,10.97,0,10.97,0
2024-11-05 04:19:00,10.97,10.97,10.97,10.97,0,10.97,0
2024-11-05 04:20:00,10.97,10.97,10.97,10.97,0,10.97,0
2024-11-05 04:21:00,10.96,10.96,10.96,10.96,5,10.96,2
2024-11-05 04:22:00,10.96,10.96,10.96,10.96,0,10.96,0
2024-11-05 04:23:00,10.96,10.96,10.96,10.96,0,10.96,0
2024-11-05 04:24:00,10.96,10.96,10.96,10.96,0,10.96,0
2024-11-05 04:25:00,10.96,10.96,10.96,10.96,0,10.96,0
2024-11-05 04:26:00,10.97,10.97,10.97,10.97,1,10.97,1
2024-11-05 04:27:00,10.97,10.97,10.97,10.97,0,10.97,0
2024-11-05 04:28:00,10.97,10.97,10.97,10.97,0,10.97,0
2024-11-05 04:29:00,10.97,10.97,10.96,10.96,3,10.967,2
2024-11-05 04:30:00,10.97,10.97,10.97,10.97,1,10.97,1
2024-11-05 04:31:00,10.97,10.97,10.97,10.97,0,10.97,0
2024-11-05 04:32:00,10.96,10.96,10.96,10.96,4,10.96,1
2024-11-05 04:33:00,10.96,10.96,10.96,10.96,1,10.96,1
2024-11-05 04:34:00,10.96,10.96,10.96,10.96,0,10.96,0
2024-11-05 04:35:00,10.96,10.96,10.96,10.96,0,10.96,0
2024-11-05 04:36:00,10.96,10.96,10.96,10.96,0,10.96,0
2024-11-05 04:37:00,10.96,10.96,10.96,10.96,12,10.96,3
2024-11-05 04:38:00,10.96,10.96,10.96,10.96,0,10.96,0
2024-11-05 04:39:00,10.96,10.96,10.96,10.96,0,10.96,0
2024-11-05 04:40:00,10.96,10.96,10.96,10.96,0,10.96,0
2024-11-05 04:41:00,10.96,10.96,10.96,10.96,0,10.96,0
2024-11-05 04:42:00,10.97,10.97,10.97,10.97,1,10.97,1
2024-11-05 04:43:00,10.97,10.97,10.97,10.97,2,10.97,1
2024-11-05 04:44:00,10.97,10.97,10.97,10.97,0,10.97,0
2024-11-05 04:45:00,10.97,10.97,10.97,10.97,0,10.97,0
2024-11-05 04:46:00,10.97,10.97,10.97,10.97,1,10.97,1
2024-11-05 04:47:00,10.96,10.96,10.96,10.96,9,10.96,2
2024-11-05 04:48:00,10.96,10.96,10.96,10.96,1,10.96,1
2024-11-05 04:49:00,10.96,10.96,10.96,10.96,0,10.96,0
2024-11-05 04:50:00,10.96,10.96,10.96,10.96,0,10.96,0
2024-11-05 04:51:00,10.95,10.95,10.94,10.95,81,10.95,11
2024-11-05 04:52:00,10.95,10.95,10.95,10.95,0,10.95,0
2024-11-05 04:53:00,10.95,10.95,10.95,10.95,0,10.95,0
2024-11-05 04:54:00,10.95,10.95,10.95,10.95,0,10.95,0
2024-11-05 04:55:00,10.95,10.95,10.95,10.95,1,10.95,1
2024-11-05 04:56:00,10.95,10.95,10.95,10.95,0,10.95,0
2024-11-05 04:57:00,10.95,10.95,10.95,10.95,0,10.95,0
2024-11-05 04:58:00,10.95,10.95,10.95,10.95,1,10.95,1
2024-11-05 04:59:00,10.95,10.95,10.95,10.95,4,10.95,2
2024-11-05 05:00:00,10.95,10.95,10.95,10.95,0,10.95,0
2024-11-05 05:01:00,10.95,10.95,10.95,10.95,0,10.95,0
2024-11-05 05:02:00,10.94,10.94,10.94,10.94,3,10.94,1
2024-11-05 05:03:00,10.94,10.94,10.94,10.94,0,10.94,0
2024-11-05 05:04:00,10.94,10.94,10.94,10.94,0,10.94,0
2024-11-05 05:05:00,10.94,10.94,10.94,10.94,0,10.94,0
2024-11-05 05:06:00,10.94,10.94,10.94,10.94,0,10.94,0
2024-11-05 05:07:00,10.94,10.94,10.94,10.94,0,10.94,0
2024-11-05 05:08:00,10.94,10.94,10.94,10.94,0,10.94,0
2024-11-05 05:09:00,10.94,10.94,10.94,10.94,0,10.94,0
2024-11-05 05:10:00,10.94,10.94,10.94,10.94,0,10.94,0
2024-11-05 05:11:00,10.94,10.94,10.94,10.94,0,10.94,0
2024-11-05 05:12:00,10.94,10.95,10.94,10.95,15,10.941,3
2024-11-05 05:13:00,10.95,10.95,10.95,10.95,0,10.95,0
2024-11-05 05:14:00,10.94,10.94,10.94,10.94,9,10.94,3
2024-11-05 05:15:00,10.94,10.94,10.94,10.94,0,10.94,0
2024-11-05 05:16:00,10.94,10.94,10.94,10.94,0,10.94,0
2024-11-05 05:17:00,10.93,10.93,10.93,10.93,15,10.93,3
2024-11-05 05:18:00,10.92,10.93,10.92,10.93,46,10.929,12
2024-11-05 05:19:00,10.94,10.94,10.94,10.94,16,10.94,4
2024-11-05 05:20:00,10.94,10.94,10.93,10.93,8,10.939,3
2024-11-05 05:21:00,10.95,10.95,10.95,10.95,1,10.95,1
2024-11-05 05:22:00,10.94,10.94,10.94,10.94,1,10.94,1
2024-11-05 05:23:00,10.94,10.94,10.94,10.94,2,10.94,1
2024-11-05 05:24:00,10.95,10.95,10.95,10.95,1,10.95,1
2024-11-05 05:25:00,10.95,10.96,10.95,10.96,26,10.954,7
2024-11-05 05:26:00,10.96,10.96,10.96,10.96,0,10.96,0
2024-11-05 05:27:00,10.96,10.96,10.96,10.96,0,10.96,0
2024-11-05 05:28:00,10.97,10.97,10.97,10.97,1,10.97,1
2024-11-05 05:29:00,10.97,10.97,10.97,10.97,2,10.97,1
2024-11-05 05:30:00,10.97,10.97,10.97,10.97,0,10.97,0
2024-11-05 05:31:00,10.97,10.97,10.97,10.97,2,10.97,1
2024-11-05 05:32:00,10.97,10.97,10.97,10.97,2,10.97,2
2024-11-05 05:33:00,10.97,10.97,10.97,10.97,0,10.97,0
2024-11-05 05:34:00,10.97,10.97,10.97,10.97,0,10.97,0
2024-11-05 05:35:00,10.97,10.97,10.97,10.97,0,10.97,0
2024-11-05 05:36:00,10.97,10.97,10.97,10.97,0,10.97,0
2024-11-05 05:37:00,10.97,10.97,10.97,10.97,0,10.97,0
2024-11-05 05:38:00,10.97,10.97,10.97,10.97,0,10.97,0
2024-11-05 05:39:00,10.97,10.97,10.97,10.97,0,10.97,0
2024-11-05 05:40:00,10.97,10.97,10.97,10.97,1,10.97,1
2024-11-05 05:41:00,10.97,10.97,10.97,10.97,0,10.97,0
2024-11-05 05:42:00,10.97,10.97,10.97,10.97,0,10.97,0
2024-11-05 05:43:00,10.97,10.97,10.97,10.97,0,10.97,0
2024-11-05 05:44:00,10.97,10.97,10.97,10.97,0,10.97,0
2024-11-05 05:45:00,10.97,10.97,10.97,10.97,0,10.97,0
2024-11-05 05:46:00,10.96,10.96,10.94,10.94,32,10.954,8
2024-11-05 05:47:00,10.95,10.97,10.95,10.97,126,10.961,15
2024-11-05 05:48:00,10.97,10.97,10.97,10.97,0,10.97,0
2024-11-05 05:49:00,10.97,10.97,10.97,10.97,0,10.97,0
2024-11-05 05:50:00,10.97,10.97,10.97,10.97,0,10.97,0
2024-11-05 05:51:00,10.97,10.97,10.97,10.97,0,10.97,0
2024-11-05 05:52:00,10.97,10.97,10.97,10.97,0,10.97,0
2024-11-05 05:53:00,10.96,10.96,10.96,10.96,8,10.96,2
2024-11-05 05:54:00,10.96,10.96,10.96,10.96,0,10.96,0
2024-11-05 05:55:00,10.95,10.95,10.95,10.95,8,10.95,2
2024-11-05 05:56:00,10.95,10.95,10.95,10.95,0,10.95,0
2024-11-05 05:57:00,10.96,10.96,10.96,10.96,8,10.96,2
2024-11-05 05:58:00,10.96,10.96,10.96,10.96,0,10.96,0
2024-11-05 05:59:00,10.96,10.96,10.96,10.96,0,10.96,0
2024-11-05 06:00:00,10.96,10.97,10.96,10.97,11,10.969,4
2024-11-05 06:01:00,10.97,10.97,10.97,10.97,0,10.97,0
2024-11-05 06:02:00,10.97,10.97,10.97,10.97,0,10.97,0
2024-11-05 06:03:00,10.97,10.97,10.97,10.97,0,10.97,0
2024-11-05 06:04:00,10.96,10.96,10.96,10.96,3,10.96,2
2024-11-05 06:05:00,10.96,10.96,10.96,10.96,2,10.96,1
2024-11-05 06:06:00,10.96,10.96,10.96,10.96,2,10.96,1
2024-11-05 06:07:00,10.96,10.96,10.96,10.96,4,10.96,1
2024-11-05 06:08:00,10.96,10.96,10.96,10.96,0,10.96,0
2024-11-05 06:09:00,10.97,10.97,10.97,10.97,7,10.97,4
2024-11-05 06:10:00,10.97,10.97,10.97,10.97,4,10.97,2
2024-11-05 06:11:00,10.97,10.97,10.97,10.97,0,10.97,0
2024-11-05 06:12:00,10.97,10.97,10.97,10.97,0,10.97,0
2024-11-05 06:13:00,10.97,10.97,10.97,10.97,0,10.97,0
2024-11-05 06:14:00,10.97,10.97,10.97,10.97,0,10.97,0
2024-11-05 06:15:00,10.97,10.97,10.97,10.97,0,10.97,0
2024-11-05 06:16:00,10.97,10.97,10.97,10.97,0,10.97,0
2024-11-05 06:17:00,10.97,10.97,10.97,10.97,0,10.97,0
2024-11-05 06:18:00,10.96,10.96,10.96,10.96,1,10.96,1
2024-11-05 06:19:00,10.96,10.96,10.96,10.96,0,10.96,0
2024-11-05 06:20:00,10.96,10.96,10.96,10.96,0,10.96,0
2024-11-05 06:21:00,10.96,10.96,10.96,10.96,0,10.96,0
2024-11-05 06:22:00,10.96,10.96,10.96,10.96,0,10.96,0
2024-11-05 06:23:00,10.96,10.96,10.96,10.96,0,10.96,0
2024-11-05 06:24:00,10.96,10.96,10.96,10.96,0,10.96,0
2024-11-05 06:25:00,10.95,10.96,10.95,10.96,6,10.958,3
2024-11-05 06:26:00,10.96,10.96,10.96,10.96,0,10.96,0
2024-11-05 06:27:00,10.96,10.96,10.96,10.96,0,10.96,0
2024-11-05 06:28:00,10.96,10.96,10.96,10.96,4,10.96,2
2024-11-05 06:29:00,10.96,10.96,10.96,10.96,15,10.96,4
2024-11-05 06:30:00,10.96,10.96,10.96,10.96,0,10.96,0
2024-11-05 06:31:00,10.96,10.96,10.96,10.96,0,10.96,0
2024-11-05 06:32:00,10.96,10.96,10.96,10.96,6,10.96,3
2024-11-05 06:33:00,10.96,10.96,10.96,10.96,0,10.96,0
2024-11-05 06:34:00,10.97,10.97,10.97,10.97,5,10.97,2
2024-11-05 06:35:00,10.97,10.97,10.97,10.97,0,10.97,0
2024-11-05 06:36:00,10.97,10.97,10.97,10.97,13,10.97,6
2024-11-05 06:37:00,10.98,10.98,10.98,10.98,5,10.98,2
2024-11-05 06:38:00,10.98,10.98,10.98,10.98,0,10.98,0
2024-11-05 06:39:00,10.99,10.99,10.99,10.99,1,10.99,1
2024-11-05 06:40:00,10.99,10.99,10.99,10.99,0,10.99,0
2024-11-05 06:41:00,10.99,10.99,10.99,10.99,0,10.99,0
2024-11-05 06:42:00,10.99,10.99,10.99,10.99,0,10.99,0
2024-11-05 06:43:00,10.99,10.99,10.99,10.99,2,10.99,1
2024-11-05 06:44:00,10.99,10.99,10.99,10.99,1,10.99,1
2024-11-05 06:45:00,10.99,10.99,10.99,10.99,0,10.99,0
2024-11-05 06:46:00,10.99,10.99,10.99,10.99,12,10.99,5
2024-11-05 06:47:00,10.99,10.99,10.99,10.99,0,10.99,0
2024-11-05 06:48:00,10.99,10.99,10.99,10.99,8,10.99,2
2024-11-05 06:49:00,10.99,10.99,10.99,10.99,0,10.99,0
2024-11-05 06:50:00,10.99,10.99,10.99,10.99,0,10.99,0
2024-11-05 06:51:00,10.99,10.99,10.99,10.99,0,10.99,0
2024-11-05 06:52:00,10.99,10.99,10.99,10.99,0,10.99,0
2024-11-05 06:53:00,10.99,10.99,10.99,10.99,0,10.99,0
2024-11-05 06:54:00,11.0,11.0,11.0,11.0,1,11.0,1
2024-11-05 06:55:00,11.0,11.0,11.0,11.0,0,11.0,0
