date,open,high,low,close,volume,average,barCount
2025-02-20 04:00:00,13.0,14.3,13.0,14.3,2,13.65,2
2025-02-20 05:00:00,11.58,11.58,11.58,11.58,1,11.58,1
2025-02-20 06:00:00,11.58,11.58,11.58,11.58,0,11.58,0
2025-02-20 07:00:00,11.58,11.58,11.58,11.58,0,11.58,0
2025-02-20 08:00:00,11.76,11.76,11.76,11.76,1,11.76,1
2025-02-20 09:00:00,11.7,11.87,11.67,11.8,73,11.727,52
2025-02-20 10:00:00,11.71,11.81,11.61,11.66,115,11.664,71
2025-02-20 11:00:00,11.64,11.8,11.64,11.77,57,11.741,42
2025-02-20 12:00:00,11.77,11.77,11.67,11.68,107,11.722,92
2025-02-20 13:00:00,11.7,11.7,11.64,11.65,60,11.676,50
2025-02-20 14:00:00,11.67,11.68,11.63,11.67,100,11.665,85
2025-02-20 15:00:00,11.67,11.7,11.65,11.7,370,11.678,220
2025-02-20 16:00:00,11.7,11.7,11.7,11.7,82,11.7,2
2025-02-20 17:00:00,11.7,11.7,11.7,11.7,0,11.7,0
2025-02-20 18:00:00,11.7,11.7,11.7,11.7,0,11.7,0
2025-02-20 19:00:00,11.7,11.7,11.7,11.7,0,11.7,0
2025-02-21 04:00:00,10.3,10.3,10.3,10.3,1,10.3,1
2025-02-21 05:00:00,11.35,11.35,11.35,11.35,1,11.35,1
2025-02-21 06:00:00,12.05,12.05,12.05,12.05,2,12.05,2
2025-02-21 07:00:00,12.0,12.0,11.91,12.0,10,11.992,4
2025-02-21 08:00:00,11.97,11.97,11.97,11.97,16,11.97,1
2025-02-21 09:00:00,12.1,12.38,12.02,12.36,298,12.24,129
2025-02-21 10:00:00,12.36,12.36,12.25,12.35,169,12.309,127
2025-02-21 11:00:00,12.35,12.35,12.33,12.35,162,12.348,127
2025-02-21 12:00:00,12.35,12.35,12.3,12.33,122,12.339,110
2025-02-21 13:00:00,12.33,12.36,12.3,12.33,246,12.342,195
2025-02-21 14:00:00,12.34,12.34,12.28,12.31,134,12.326,126
2025-02-21 15:00:00,12.29,12.32,12.27,12.27,303,12.298,256
2025-02-21 16:00:00,12.28,12.5,12.28,12.5,87,12.283,4
2025-02-21 17:00:00,12.5,12.5,12.5,12.5,0,12.5,0
2025-02-21 18:00:00,12.48,12.48,12.48,12.48,2,12.48,1
2025-02-21 19:00:00,12.48,12.48,12.48,12.48,0,12.48,0
2025-02-24 07:00:00,12.97,12.97,12.28,12.28,3,12.466,2
2025-02-24 08:00:00,12.28,12.28,12.25,12.25,2,12.269,2
2025-02-24 09:00:00,12.19,12.25,11.99,12.05,53,12.1,42
2025-02-24 10:00:00,12.05,12.11,11.82,11.87,190,11.982,107
2025-02-24 11:00:00,11.86,11.99,11.85,11.95,114,11.948,62
2025-02-24 12:00:00,11.95,12.0,11.89,11.97,96,11.949,81
2025-02-24 13:00:00,11.97,12.0,11.91,11.91,62,11.974,48
2025-02-24 14:00:00,11.94,11.94,11.88,11.89,61,11.919,51
2025-02-24 15:00:00,11.9,11.91,11.86,11.86,150,11.884,126
2025-02-24 16:00:00,11.87,11.87,11.87,11.87,78,11.87,3
2025-02-24 17:00:00,11.87,11.87,11.87,11.87,0,11.87,0
2025-02-24 18:00:00,11.87,11.87,11.87,11.87,0,11.87,0
2025-02-24 19:00:00,11.87,11.87,11.87,11.87,0,11.87,0
2025-02-25 09:00:00,11.86,11.87,11.83,11.85,21,11.852,19
2025-02-25 10:00:00,11.84,11.89,11.78,11.84,85,11.825,53
2025-02-25 11:00:00,11.83,11.86,11.8,11.85,72,11.839,47
2025-02-25 12:00:00,11.84,11.85,11.74,11.77,119,11.81,42
2025-02-25 13:00:00,11.77,11.78,11.77,11.78,5,11.772,2
2025-02-25 14:00:00,11.76,11.83,11.75,11.8,96,11.813,53
2025-02-25 15:00:00,11.79,11.82,11.77,11.81,215,11.808,168
2025-02-25 16:00:00,11.82,11.82,11.82,11.82,107,11.82,3
2025-02-25 17:00:00,11.82,11.82,11.82,11.82,0,11.82,0
2025-02-25 18:00:00,11.82,11.82,11.82,11.82,0,11.82,0
2025-02-25 19:00:00,11.82,11.82,11.82,11.82,0,11.82,0
2025-02-26 09:00:00,11.65,11.86,11.65,11.83,59,11.839,36
2025-02-26 10:00:00,11.83,11.85,11.77,11.81,53,11.821,49
2025-02-26 11:00:00,11.8,11.84,11.78,11.8,38,11.819,38
2025-02-26 12:00:00,11.8,11.82,11.79,11.8,32,11.804,25
2025-02-26 13:00:00,11.78,11.79,11.71,11.71,29,11.759,22
2025-02-26 14:00:00,11.7,11.79,11.69,11.77,65,11.747,56
2025-02-26 15:00:00,11.77,11.8,11.76,11.76,269,11.779,225
2025-02-26 16:00:00,11.77,11.77,11.77,11.77,67,11.77,4
2025-02-26 17:00:00,11.77,11.77,11.77,11.77,0,11.77,0
2025-02-26 18:00:00,11.77,11.77,11.77,11.77,0,11.77,0
2025-02-26 19:00:00,11.77,11.77,11.77,11.77,0,11.77,0
2025-02-27 09:00:00,11.89,11.89,11.67,11.67,34,11.766,26
2025-02-27 10:00:00,11.67,11.79,11.64,11.66,97,11.699,59
2025-02-27 11:00:00,11.69,11.78,11.69,11.71,62,11.746,41
