date,open,high,low,close,volume,average,barCount
2025-02-18 09:00:00,18.33,18.5,18.0,18.0,112,18.262,56
2025-02-18 10:00:00,17.98,18.43,17.93,18.26,92,18.187,78
2025-02-18 11:00:00,18.29,18.36,18.01,18.15,108,18.22,64
2025-02-18 12:00:00,18.16,18.33,18.16,18.23,96,18.231,58
2025-02-18 13:00:00,18.16,18.19,17.96,18.15,138,18.045,86
2025-02-18 14:00:00,18.11,18.37,17.99,18.22,140,18.161,86
2025-02-18 15:00:00,18.22,18.38,18.0,18.15,1017,18.176,838
2025-02-18 16:00:00,18.14,18.14,18.14,18.14,423,18.14,2
2025-02-18 17:00:00,18.14,18.14,18.14,18.14,0,18.14,0
2025-02-18 18:00:00,18.14,18.14,18.14,18.14,0,18.14,0
2025-02-18 19:00:00,18.14,18.14,18.14,18.14,0,18.14,0
2025-02-19 09:00:00,17.59,17.85,16.72,16.79,263,17.38,178
2025-02-19 10:00:00,16.78,16.9,16.08,16.08,360,16.511,265
2025-02-19 11:00:00,16.1,16.35,15.9,16.06,320,16.08,229
2025-02-19 12:00:00,16.02,16.08,15.79,16.0,421,15.954,304
2025-02-19 13:00:00,16.02,16.1,15.93,15.99,195,16.019,161
2025-02-19 14:00:00,15.98,16.12,15.87,16.06,317,16.013,252
2025-02-19 15:00:00,16.05,16.08,15.16,15.39,1043,15.52,772
2025-02-19 16:00:00,15.37,15.4,15.32,15.32,362,15.37,4
2025-02-19 17:00:00,15.31,15.31,15.31,15.31,1,15.31,1
2025-02-19 18:00:00,15.31,15.31,15.31,15.31,0,15.31,0
2025-02-19 19:00:00,15.31,15.31,15.31,15.31,0,15.31,0
2025-02-20 09:00:00,15.31,15.58,14.66,14.94,323,15.081,141
2025-02-20 10:00:00,14.94,15.08,14.56,14.73,465,14.884,298
2025-02-20 11:00:00,14.73,15.09,14.72,15.08,239,14.937,183
2025-02-20 12:00:00,15.09,15.5,15.09,15.25,167,15.284,143
2025-02-20 13:00:00,15.19,15.26,14.92,14.98,206,15.112,164
2025-02-20 14:00:00,14.98,15.15,14.88,15.15,275,14.995,184
2025-02-20 15:00:00,15.13,15.13,14.98,14.98,556,15.032,434
2025-02-20 16:00:00,14.98,14.98,14.97,14.98,217,14.975,1
2025-02-20 17:00:00,14.98,14.98,14.98,14.98,0,14.98,0
2025-02-20 18:00:00,15.97,15.97,15.97,15.97,1,15.97,1
2025-02-20 19:00:00,15.97,15.97,15.97,15.97,0,15.97,0
2025-02-21 09:00:00,15.18,15.23,14.42,14.62,262,14.851,128
2025-02-21 10:00:00,14.57,14.64,14.05,14.07,153,14.335,100
2025-02-21 11:00:00,14.06,14.24,13.93,14.21,411,14.08,169
2025-02-21 12:00:00,14.19,14.29,13.88,13.93,372,14.096,199
2025-02-21 13:00:00,13.91,14.29,13.88,14.29,307,14.12,213
2025-02-21 14:00:00,14.29,14.47,14.2,14.25,669,14.309,324
2025-02-21 15:00:00,14.25,14.69,14.06,14.51,1289,14.448,725
2025-02-21 16:00:00,14.49,14.49,14.49,14.49,359,14.49,3
2025-02-21 17:00:00,14.98,14.98,14.98,14.98,1,14.98,1
2025-02-21 18:00:00,14.98,14.98,14.98,14.98,0,14.98,0
2025-02-21 19:00:00,14.98,14.98,14.98,14.98,0,14.98,0
2025-02-24 08:00:00,14.53,14.53,14.52,14.52,2,14.526,2
2025-02-24 09:00:00,14.6,14.6,14.1,14.37,122,14.398,65
2025-02-24 10:00:00,14.28,14.49,14.08,14.49,254,14.283,187
2025-02-24 11:00:00,14.52,14.85,14.52,14.78,212,14.743,123
2025-02-24 12:00:00,14.76,14.8,14.67,14.75,58,14.738,53
2025-02-24 13:00:00,14.75,15.02,14.74,14.8,138,14.919,99
2025-02-24 14:00:00,14.8,15.09,14.8,14.84,149,14.966,108
2025-02-24 15:00:00,14.85,15.05,14.81,14.82,348,14.893,311
2025-02-24 16:00:00,14.82,14.82,14.82,14.82,305,14.82,6
2025-02-24 17:00:00,14.82,14.82,14.82,14.82,0,14.82,0
2025-02-24 18:00:00,14.82,14.82,14.82,14.82,0,14.82,0
2025-02-24 19:00:00,14.82,14.82,14.82,14.82,0,14.82,0
2025-02-25 04:00:00,14.39,14.39,14.39,14.39,1,14.39,1
2025-02-25 05:00:00,14.95,14.95,14.95,14.95,1,14.95,1
2025-02-25 06:00:00,14.8,14.8,14.8,14.8,1,14.8,1
2025-02-25 07:00:00,14.8,14.8,14.8,14.8,0,14.8,0
2025-02-25 08:00:00,14.8,14.8,14.8,14.8,0,14.8,0
2025-02-25 09:00:00,14.96,15.3,14.83,15.14,57,15.071,34
2025-02-25 10:00:00,15.17,15.24,14.91,15.2,126,15.054,104
2025-02-25 11:00:00,15.13,15.29,15.0,15.19,72,15.129,64
2025-02-25 12:00:00,15.14,15.15,14.92,15.07,127,15.056,106
2025-02-25 13:00:00,15.06,15.11,14.89,15.01,122,15.006,86
2025-02-25 14:00:00,15.01,15.11,14.9,14.97,164,15.001,135
2025-02-25 15:00:00,14.96,15.01,14.69,14.73,379,14.817,330
2025-02-25 16:00:00,14.74,15.16,14.74,15.1,385,14.77,16
2025-02-25 17:00:00,15.1,15.1,15.1,15.1,0,15.1,0
2025-02-25 18:00:00,15.47,15.47,15.47,15.47,4,15.47,2
2025-02-25 19:00:00,15.47,15.47,15.47,15.47,0,15.47,0
2025-02-26 09:00:00,15.49,15.52,14.94,15.11,129,15.363,32
2025-02-26 10:00:00,15.12,15.38,15.04,15.29,86,15.209,72
2025-02-26 11:00:00,15.3,15.79,15.3,15.69,151,15.604,126
2025-02-26 12:00:00,15.7,15.72,15.28,15.28,90,15.516,72
2025-02-26 13:00:00,15.28,15.57,15.28,15.48,146,15.45,108
2025-02-26 14:00:00,15.5,15.5,15.09,15.12,126,15.238,100
2025-02-26 15:00:00,15.07,15.09,14.92,14.94,255,14.995,226
2025-02-26 16:00:00,14.97,15.26,14.97,15.26,359,14.971,6
2025-02-26 17:00:00,15.26,15.26,15.26,15.26,0,15.26,0
2025-02-26 18:00:00,15.26,15.26,15.26,15.26,0,15.26,0
