date,open,high,low,close,volume,average,barCount
2025-02-19 04:00:00,9.6,9.6,9.6,9.6,1,9.6,1
2025-02-19 05:00:00,10.1,10.1,10.1,10.1,1,10.1,1
2025-02-19 06:00:00,10.25,10.25,10.25,10.25,3,10.25,3
2025-02-19 07:00:00,10.25,10.25,10.25,10.25,0,10.25,0
2025-02-19 08:00:00,10.25,10.25,10.25,10.25,0,10.25,0
2025-02-19 09:00:00,10.65,10.65,10.49,10.55,95,10.558,61
2025-02-19 10:00:00,10.63,10.68,10.55,10.61,314,10.625,153
2025-02-19 11:00:00,10.6,10.65,10.57,10.6,72,10.608,44
2025-02-19 12:00:00,10.62,10.75,10.6,10.74,141,10.685,77
2025-02-19 13:00:00,10.74,10.92,10.72,10.84,420,10.824,218
2025-02-19 14:00:00,10.85,10.95,10.85,10.95,234,10.911,171
2025-02-19 15:00:00,10.95,10.95,10.84,10.89,374,10.875,222
2025-02-19 16:00:00,10.91,10.91,10.91,10.91,185,10.91,1
2025-02-19 17:00:00,10.91,10.91,10.91,10.91,0,10.91,0
2025-02-19 18:00:00,10.91,10.91,10.91,10.91,0,10.91,0
2025-02-19 19:00:00,10.91,10.91,10.91,10.91,0,10.91,0
2025-02-20 05:00:00,10.6,10.6,10.6,10.6,1,10.6,1
2025-02-20 06:00:00,10.75,10.75,10.75,10.75,1,10.75,1
2025-02-20 07:00:00,10.75,10.75,10.75,10.75,0,10.75,0
2025-02-20 08:00:00,10.75,10.75,10.75,10.75,0,10.75,0
2025-02-20 09:00:00,10.84,10.92,10.59,10.71,97,10.767,56
2025-02-20 10:00:00,10.7,10.76,10.57,10.65,855,10.704,154
2025-02-20 11:00:00,10.66,10.75,10.59,10.7,232,10.672,185
2025-02-20 12:00:00,10.71,10.8,10.59,10.67,496,10.723,154
2025-02-20 13:00:00,10.65,10.71,10.55,10.59,563,10.676,219
2025-02-20 14:00:00,10.6,10.8,10.55,10.77,519,10.732,298
2025-02-20 15:00:00,10.77,10.8,10.74,10.76,151,10.774,129
2025-02-20 16:00:00,10.76,10.76,10.76,10.76,77,10.76,1
2025-02-20 17:00:00,10.76,10.76,10.76,10.76,0,10.76,0
2025-02-20 18:00:00,10.76,10.76,10.76,10.76,0,10.76,0
2025-02-20 19:00:00,10.76,10.76,10.76,10.76,0,10.76,0
2025-02-21 09:00:00,10.85,10.85,10.69,10.7,130,10.802,60
2025-02-21 10:00:00,10.79,10.8,10.18,10.18,1263,10.511,392
2025-02-21 11:00:00,10.14,10.34,10.08,10.29,169,10.237,111
2025-02-21 12:00:00,10.3,10.53,10.24,10.48,259,10.366,158
2025-02-21 13:00:00,10.48,10.64,10.42,10.64,176,10.515,128
2025-02-21 14:00:00,10.59,10.74,10.59,10.74,358,10.673,300
2025-02-21 15:00:00,10.73,10.76,10.65,10.71,629,10.707,504
2025-02-21 16:00:00,10.69,10.69,10.69,10.69,224,10.69,1
2025-02-21 17:00:00,10.69,10.69,10.69,10.69,0,10.69,0
2025-02-21 18:00:00,10.69,10.69,10.69,10.69,0,10.69,0
2025-02-21 19:00:00,10.69,10.69,10.69,10.69,0,10.69,0
2025-02-24 04:00:00,10.12,10.12,10.12,10.12,1,10.12,1
2025-02-24 05:00:00,10.68,10.68,10.68,10.68,1,10.68,1
2025-02-24 06:00:00,10.5,10.5,10.5,10.5,1,10.5,1
2025-02-24 07:00:00,10.5,10.5,10.5,10.5,0,10.5,0
2025-02-24 08:00:00,10.5,10.5,10.5,10.5,0,10.5,0
2025-02-24 09:00:00,10.8,10.8,10.51,10.77,65,10.722,22
2025-02-24 10:00:00,10.75,10.9,10.68,10.72,316,10.835,202
2025-02-24 11:00:00,10.73,10.89,10.73,10.86,98,10.807,78
2025-02-24 12:00:00,10.86,10.9,10.78,10.79,127,10.858,87
2025-02-24 13:00:00,10.82,10.82,10.61,10.67,127,10.688,91
2025-02-24 14:00:00,10.67,10.67,10.61,10.63,34,10.646,30
2025-02-24 15:00:00,10.61,10.62,10.49,10.59,288,10.557,237
2025-02-24 16:00:00,10.59,10.59,10.59,10.59,154,10.59,1
2025-02-24 17:00:00,10.59,10.59,10.59,10.59,0,10.59,0
2025-02-24 18:00:00,10.59,10.59,10.59,10.59,0,10.59,0
2025-02-24 19:00:00,10.59,10.59,10.59,10.59,0,10.59,0
2025-02-25 04:00:00,10.0,10.0,10.0,10.0,1,10.0,1
2025-02-25 05:00:00,10.2,10.2,10.2,10.2,1,10.2,1
2025-02-25 06:00:00,10.2,10.2,10.2,10.2,0,10.2,0
2025-02-25 07:00:00,10.2,10.2,10.2,10.2,0,10.2,0
2025-02-25 08:00:00,10.2,10.2,10.2,10.2,0,10.2,0
2025-02-25 09:00:00,10.62,10.8,10.51,10.58,261,10.577,113
2025-02-25 10:00:00,10.55,10.56,10.23,10.35,139,10.316,106
