date,open,high,low,close,volume,average,barCount
2025-02-20 06:00:00,22.32,22.32,22.32,22.32,1,22.32,1
2025-02-20 07:00:00,22.32,22.32,22.32,22.32,0,22.32,0
2025-02-20 08:00:00,22.32,22.32,22.32,22.32,0,22.32,0
2025-02-20 09:00:00,22.63,22.81,21.57,21.67,436,21.954,248
2025-02-20 10:00:00,21.66,22.11,21.59,21.97,301,21.894,203
2025-02-20 11:00:00,21.99,22.13,21.88,21.98,124,21.967,74
2025-02-20 12:00:00,21.92,22.12,21.9,22.05,60,22.032,45
2025-02-20 13:00:00,22.07,22.15,21.88,21.96,197,22.016,127
2025-02-20 14:00:00,21.96,22.23,21.93,22.18,96,22.058,82
2025-02-20 15:00:00,22.18,22.31,22.09,22.3,395,22.236,283
2025-02-20 16:00:00,22.28,22.28,22.28,22.28,204,22.28,1
2025-02-20 17:00:00,22.28,22.28,22.28,22.28,0,22.28,0
2025-02-20 18:00:00,22.28,22.28,22.28,22.28,0,22.28,0
2025-02-20 19:00:00,22.28,22.28,22.28,22.28,0,22.28,0
2025-02-21 08:00:00,22.8,22.8,22.8,22.8,10,22.8,1
2025-02-21 09:00:00,22.49,22.57,21.77,21.85,185,22.312,68
2025-02-21 10:00:00,21.91,22.09,21.16,21.73,393,21.588,238
2025-02-21 11:00:00,21.68,21.73,21.53,21.64,126,21.635,96
2025-02-21 12:00:00,21.63,21.64,21.39,21.4,105,21.495,84
2025-02-21 13:00:00,21.37,21.44,21.25,21.31,127,21.346,99
2025-02-21 14:00:00,21.3,21.39,20.89,20.98,602,21.024,221
2025-02-21 15:00:00,21.01,21.15,20.96,21.02,543,21.033,409
2025-02-21 16:00:00,21.01,21.01,21.01,21.01,293,21.01,4
2025-02-21 17:00:00,21.01,21.01,21.01,21.01,0,21.01,0
2025-02-21 18:00:00,21.01,21.01,21.01,21.01,0,21.01,0
2025-02-21 19:00:00,20.75,20.75,20.75,20.75,1,20.75,1
2025-02-24 06:00:00,20.46,20.46,20.46,20.46,4,20.46,1
2025-02-24 07:00:00,20.46,20.46,20.46,20.46,0,20.46,0
2025-02-24 08:00:00,20.03,20.03,20.02,20.03,12,20.028,1
2025-02-24 09:00:00,20.67,21.44,20.16,20.42,612,20.544,213
2025-02-24 10:00:00,20.5,20.56,20.06,20.13,314,20.296,179
2025-02-24 11:00:00,20.13,20.5,20.13,20.44,263,20.343,175
2025-02-24 12:00:00,20.42,20.56,20.33,20.48,98,20.436,71
2025-02-24 13:00:00,20.52,20.77,20.52,20.67,111,20.64,75
2025-02-24 14:00:00,20.67,20.67,20.48,20.5,167,20.566,117
2025-02-24 15:00:00,20.47,20.59,20.26,20.26,405,20.424,250
2025-02-24 16:00:00,20.25,20.25,20.24,20.24,254,20.24,8
2025-02-24 17:00:00,20.24,20.24,20.24,20.24,0,20.24,0
2025-02-24 18:00:00,20.24,20.24,20.24,20.24,0,20.24,0
2025-02-24 19:00:00,20.24,20.24,20.24,20.24,0,20.24,0
2025-02-25 05:00:00,20.2,20.2,20.2,20.2,1,20.2,1
2025-02-25 06:00:00,20.2,20.2,20.2,20.2,0,20.2,0
2025-02-25 07:00:00,20.5,20.5,20.5,20.5,15,20.5,1
2025-02-25 08:00:00,20.5,20.5,20.5,20.5,0,20.5,0
2025-02-25 09:00:00,20.11,20.33,19.81,19.88,186,20.066,108
2025-02-25 10:00:00,19.93,19.97,19.4,19.75,842,19.557,354
2025-02-25 11:00:00,19.76,19.76,19.5,19.68,192,19.621,156
2025-02-25 12:00:00,19.69,19.82,19.57,19.77,229,19.687,94
2025-02-25 13:00:00,19.8,19.92,19.72,19.82,124,19.834,112
2025-02-25 14:00:00,19.8,19.97,19.77,19.91,120,19.827,86
2025-02-25 15:00:00,19.91,19.96,19.59,19.6,564,19.761,439
2025-02-25 16:00:00,19.61,19.61,19.61,19.61,288,19.61,4
2025-02-25 17:00:00,19.5,19.5,19.5,19.5,2,19.5,1
2025-02-25 18:00:00,19.5,19.5,19.5,19.5,0,19.5,0
2025-02-25 19:00:00,19.5,19.5,19.5,19.5,0,19.5,0
2025-02-26 07:00:00,19.98,21.0,19.98,21.0,30,20.572,8
2025-02-26 08:00:00,21.0,21.0,21.0,21.0,0,21.0,0
2025-02-26 09:00:00,19.76,20.7,19.76,20.26,305,20.441,122
2025-02-26 10:00:00,20.28,20.49,20.1,20.32,707,20.24,230
2025-02-26 11:00:00,20.32,20.48,20.19,20.31,247,20.31,148
2025-02-26 12:00:00,20.3,20.4,20.18,20.21,251,20.302,143
2025-02-26 13:00:00,20.21,20.32,20.15,20.15,849,20.203,217
2025-02-26 14:00:00,20.15,20.29,20.13,20.24,181,20.214,129
2025-02-26 15:00:00,20.24,20.53,20.22,20.44,1094,20.386,547
2025-02-26 16:00:00,20.43,20.44,20.33,20.35,317,20.417,19
2025-02-26 17:00:00,20.34,20.35,20.34,20.35,10,20.349,2
2025-02-26 18:00:00,20.35,20.35,20.35,20.35,0,20.35,0
2025-02-26 19:00:00,20.35,20.35,20.35,20.35,0,20.35,0
2025-02-27 07:00:00,21.19,21.19,21.19,21.19,1,21.19,1
2025-02-27 08:00:00,21.19,21.19,21.19,21.19,0,21.19,0
2025-02-27 09:00:00,20.69,21.35,20.25,20.34,681,20.776,243
2025-02-27 10:00:00,20.32,21.55,20.23,21.3,2315,21.249,732
2025-02-27 11:00:00,21.26,21.83,21.16,21.3,1798,21.519,622
2025-02-27 12:00:00,21.36,21.45,21.01,21.07,627,21.199,348
2025-02-27 13:00:00,21.13,21.36,21.12,21.2,604,21.248,289
2025-02-27 14:00:00,21.18,21.24,20.87,21.16,684,21.027,364
2025-02-27 15:00:00,21.13,21.21,20.72,20.73,1248,20.947,859
2025-02-27 16:00:00,20.73,20.74,20.73,20.74,384,20.73,2
2025-02-27 17:00:00,20.74,20.74,20.74,20.74,0,20.74,0
2025-02-27 18:00:00,20.74,20.74,20.74,20.74,0,20.74,0
2025-02-27 19:00:00,22.23,22.23,22.22,22.23,1,22.225,1
2025-02-28 04:00:00,21.7,21.7,21.7,21.7,1,21.7,1
2025-02-28 05:00:00,21.7,21.7,21.7,21.7,0,21.7,0
2025-02-28 06:00:00,21.7,21.7,21.7,21.7,0,21.7,0
2025-02-28 07:00:00,21.27,21.27,21.27,21.27,1,21.27,1
2025-02-28 08:00:00,21.6,21.6,21.6,21.6,4,21.6,1
2025-02-28 09:00:00,20.85,21.02,19.86,20.35,832,20.296,376
2025-02-28 10:00:00,20.45,21.03,20.19,20.37,708,20.599,366
2025-02-28 11:00:00,20.26,20.34,19.73,19.92,335,19.955,205
2025-02-28 12:00:00,20.01,20.03,19.67,19.78,336,19.878,188
2025-02-28 13:00:00,19.83,19.85,19.6,19.6,201,19.709,143
2025-02-28 14:00:00,19.62,19.99,19.62,19.9,389,19.835,246
2025-02-28 15:00:00,19.92,20.03,19.78,19.97,763,19.926,583
2025-02-28 16:00:00,19.99,19.99,19.99,19.99,563,19.99,1
2025-02-28 17:00:00,19.99,19.99,19.99,19.99,0,19.99,0
2025-02-28 18:00:00,19.99,19.99,19.99,19.99,0,19.99,0
2025-02-28 19:00:00,19.99,19.99,19.99,19.99,0,19.99,0
2025-03-03 08:00:00,22.15,22.18,22.15,22.18,2,22.166,2
2025-03-03 09:00:00,20.82,20.85,19.91,19.94,451,20.359,214
2025-03-03 10:00:00,19.94,21.0,19.88,20.59,628,20.592,399
2025-03-03 11:00:00,20.61,20.79,20.46,20.62,195,20.648,152
2025-03-03 12:00:00,20.58,20.82,20.4,20.44,447,20.623,260
2025-03-03 13:00:00,20.44,20.51,19.87,20.36,851,20.156,597
2025-03-03 14:00:00,20.39,20.69,20.16,20.19,554,20.472,422
2025-03-03 15:00:00,20.19,20.21,19.57,19.79,1358,19.849,839
2025-03-03 16:00:00,19.77,19.77,17.05,17.15,590,19.267,60
2025-03-03 17:00:00,17.2,17.49,17.2,17.49,18,17.24,5
2025-03-03 18:00:00,17.0,17.37,16.96,17.35,10,17.066,5
2025-03-03 19:00:00,17.25,17.8,17.25,17.79,29,17.737,8
2025-03-04 04:00:00,18.95,18.95,17.68,17.78,5,17.994,5
2025-03-04 05:00:00,17.78,17.78,17.78,17.78,0,17.78,0
2025-03-04 06:00:00,17.78,17.78,17.78,17.78,0,17.78,0
2025-03-04 07:00:00,17.0,17.0,16.5,16.5,5,16.852,5
2025-03-04 08:00:00,16.4,16.5,16.01,16.1,190,16.341,37
2025-03-04 09:00:00,15.6,16.1,13.07,14.83,3246,14.339,1795
2025-03-04 10:00:00,14.84,14.9,13.57,13.88,2260,14.281,1231
2025-03-04 11:00:00,13.87,14.02,13.55,13.87,1361,13.714,796
2025-03-04 12:00:00,13.84,14.79,13.8,14.32,1192,14.22,607
2025-03-04 13:00:00,14.32,14.59,14.21,14.49,631,14.366,403
2025-03-04 14:00:00,14.53,15.11,14.45,14.87,997,14.741,537
2025-03-04 15:00:00,14.9,14.94,14.03,14.12,3088,14.371,1803
2025-03-04 16:00:00,14.12,14.81,14.0,14.5,465,14.147,14
2025-03-04 17:00:00,14.5,14.57,14.35,14.53,9,14.432,5
2025-03-04 18:00:00,14.53,14.56,14.53,14.56,3,14.547,2
2025-03-04 19:00:00,14.5,14.6,14.5,14.6,8,14.567,5
2025-03-05 08:00:00,14.2,14.5,14.2,14.3,4,14.3,3
2025-03-05 09:00:00,14.45,16.16,14.3,15.38,1516,15.066,736
2025-03-05 10:00:00,15.38,16.4,15.37,16.14,1258,15.895,932
2025-03-05 11:00:00,16.16,16.16,15.37,15.51,1089,15.614,822
2025-03-05 12:00:00,15.54,15.93,15.34,15.9,753,15.636,558
2025-03-05 13:00:00,15.89,15.9,15.21,15.42,849,15.466,664
2025-03-05 14:00:00,15.42,15.42,15.09,15.28,573,15.252,343
2025-03-05 15:00:00,15.28,15.3,14.89,15.11,1688,15.052,983
2025-03-05 16:00:00,15.09,15.09,15.09,15.09,542,15.09,4
2025-03-05 17:00:00,15.38,15.87,15.09,15.09,8,15.61,3
2025-03-05 18:00:00,15.4,15.51,15.4,15.4,32,15.473,9
2025-03-05 19:00:00,15.4,15.49,15.2,15.2,7,15.382,4
2025-03-06 06:00:00,15.11,15.11,15.11,15.11,1,15.11,1
2025-03-06 07:00:00,15.1,15.1,15.1,15.1,1,15.1,1
2025-03-06 08:00:00,14.97,14.97,14.97,14.97,1,14.97,1
2025-03-06 09:00:00,15.0,15.49,14.79,15.07,648,15.074,398
2025-03-06 10:00:00,15.13,15.54,15.09,15.5,618,15.38,517
2025-03-06 11:00:00,15.5,15.54,15.17,15.25,1157,15.42,677
